Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,219000.0,28.740368,4.982526285477189E-5,207955.0,219000.0,62.721917808219175,2.5321154457583033,7.984400888157525,-2.953453472388638,219000.0,1.0281592E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,220000.0,28.950901,5.03862823717234E-5,208910.0,220000.0,62.629999999999995,2.5651511207838107,7.777042413092978,-2.8703703703703707,220000.0,1.0300544E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,221000.0,29.146941,5.0909195603755195E-5,209857.0,221000.0,62.561085972850684,2.57936687726648,7.642849967071124,-2.8247604608099963,221000.0,1.031068E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,222000.0,29.349897,5.145081308163909E-5,210815.0,222000.0,62.479729729729726,2.5906442916550483,7.454113150526634,-2.7749673025195727,222000.0,1.0315568E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,223000.0,29.547902,5.197954306430286E-5,211765.0,223000.0,62.41659192825112,2.6497852420182744,7.311273805047453,-2.688165455726137,223000.0,1.0321912E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,224000.0,29.763884,5.2560353396638394E-5,212726.0,224000.0,62.410267857142856,2.6494022563222743,7.283958773784356,-2.6916603653925906,224000.0,1.0394872E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,225000.0,29.999972,5.3196766228928325E-5,213671.0,225000.0,62.45111111111111,2.6325124043104715,7.323307115981612,-2.749805409612764,225000.0,1.0419992E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,226000.0,30.204594,5.374926285800006E-5,214617.0,226000.0,62.48141592920354,2.641035673097463,7.39693114181184,-2.7669708759044274,226000.0,1.0437096E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,227000.0,30.408514,5.4301202719807616E-5,215569.0,227000.0,62.482819383259915,2.636295532983485,7.456588355464754,-2.7756323614597385,227000.0,1.0462472E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,228000.0,30.613217,5.485767502380534E-5,216523.0,228000.0,62.47149122807018,2.635131586532349,7.464284555571174,-2.7758426021572666,228000.0,1.050804E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,229000.0,30.817974,5.54153586242679E-5,217469.0,229000.0,62.44628820960698,2.6350564117382334,7.4434423230083615,-2.7688483646227953,229000.0,1.0528136E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,230000.0,31.028842,5.5991586074721475E-5,218417.0,230000.0,62.431304347826085,2.6401264666988853,7.459329784841459,-2.7602364218012405,230000.0,1.056296E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,231000.0,31.239133,5.656736966507922E-5,219375.0,231000.0,62.400432900432904,2.639644027858827,7.423790236623322,-2.751718345183323,231000.0,1.0583784E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,232000.0,31.472459,5.720735428594673E-5,220333.0,232000.0,62.37715517241379,2.6488292403265943,7.439024390243905,-2.7293270249276422,232000.0,1.0602512E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,233000.0,31.695613,5.781993252717578E-5,221289.0,233000.0,62.35836909871245,2.655232154352427,7.442194244224713,-2.720713967815219,233000.0,1.0611072E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,234000.0,31.905394,5.839644365104535E-5,222228.0,234000.0,62.32051282051282,2.660227214730234,7.39029052790791,-2.6999953408190764,234000.0,1.062292E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,235000.0,32.112112,5.8965000076405694E-5,223189.0,235000.0,62.28595744680852,2.667702305191849,7.3568456923044785,-2.677340500712472,235000.0,1.0631576E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,236000.0,32.316912,5.9528957714616417E-5,224146.0,236000.0,62.25466101694915,2.6872055623857323,7.35317059979822,-2.6409485291575825,236000.0,1.0644344E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,237000.0,32.529605,6.011548446351454E-5,225096.0,237000.0,62.21012658227848,2.6924521448670644,7.285714285714271,-2.6169252274341916,237000.0,1.0659504E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,238000.0,32.735439,6.0683755702471556E-5,226033.0,238000.0,62.17184873949579,2.689658617302237,7.251468012774264,-2.605276653940413,238000.0,1.067188E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,239000.0,32.980089,6.136002446413866E-5,226984.0,239000.0,62.1326359832636,2.696978733334635,7.210670931758527,-2.578546493176784,239000.0,1.0685048E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,240000.0,33.280553,6.219112253355481E-5,227941.0,240000.0,62.09166666666667,2.703366768858435,7.154738700492897,-2.549651705403643,240000.0,1.069208E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,241000.0,33.561199,6.296846538078038E-5,228902.0,241000.0,62.09834024896266,2.7126128042934643,7.177407881633228,-2.5438665424295754,241000.0,1.0706712E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,242000.0,33.803976,6.364104048321228E-5,229853.0,242000.0,62.14132231404959,2.7071128617300833,7.23261206346635,-2.5854057261866092,242000.0,1.0708672E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,243000.0,34.103243,6.44720247528412E-5,230805.0,243000.0,62.1798353909465,2.7102215433427794,7.294167490467446,-2.6138317590049187,243000.0,1.0733376E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,244000.0,34.398129,6.529150816332546E-5,231750.0,244000.0,62.210655737704926,2.7080011319362582,7.347414538073525,-2.6381406117814534,244000.0,1.074208E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,245000.0,34.694457,6.611781689977892E-5,232685.0,245000.0,62.215102040816326,2.702422333307804,7.362153507455213,-2.6524434193455475,245000.0,1.077884E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,246000.0,35.00526,6.699271097075812E-5,233629.0,246000.0,62.21463414634146,2.7105037662727067,7.366658694092329,-2.6504108136761224,246000.0,1.0881096E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,247000.0,35.314498,6.786907293592267E-5,234574.0,247000.0,62.2004048582996,2.7040076913077016,7.356691374195012,-2.651919123063552,247000.0,1.0954512E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,248000.0,35.643633,6.880607645530872E-5,235530.0,248000.0,62.17016129032258,2.700721324320541,7.290802007984492,-2.6443911992210136,248000.0,1.100448E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,249000.0,35.948307,6.967620207368705E-5,236481.0,249000.0,62.15542168674699,2.705727847598594,7.277450334058205,-2.6324387906247115,249000.0,1.1039488E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,250000.0,36.1656,7.029853711236887E-5,237431.0,250000.0,62.1096,2.7059859900235206,7.184150189108158,-2.607263943500246,250000.0,1.1070848E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,251000.0,36.380612,7.091539880560709E-5,238384.0,251000.0,62.069322709163345,2.7118593616173015,7.127876464448403,-2.5794078351937317,251000.0,1.1089896E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,252000.0,36.596063,7.153424143802373E-5,239336.0,252000.0,62.012698412698406,2.6964123677351797,6.99789179158853,-2.5726745743461223,252000.0,1.110284E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,253000.0,36.825659,7.219438720361639E-5,240293.0,253000.0,61.959288537549405,2.703125403193766,6.893749576758991,-2.5345180260802893,253000.0,1.1114192E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,254000.0,37.082541,7.29342709462179E-5,241241.0,254000.0,61.91220472440945,2.708372512598553,6.818400724316613,-2.504794498776212,254000.0,1.1133512E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,255000.0,37.350359,7.370631266608419E-5,242179.0,255000.0,61.85411764705883,2.7133907941842934,6.695315197789969,-2.473557793603294,255000.0,1.1143032E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,256000.0,37.571534,7.434529591155754E-5,243138.0,256000.0,61.785546874999994,2.719874788867355,6.536672048609438,-2.42587318870928,256000.0,1.1167496E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,257000.0,37.794547,7.499130525019432E-5,244077.0,257000.0,61.74280155642023,2.7294191736783056,6.441145684651247,-2.393176634764596,257000.0,1.119724E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,258000.0,38.010086,7.561637455949558E-5,245027.0,258000.0,61.70116279069767,2.7371853459486903,6.353599014358141,-2.355573510674667,258000.0,1.1209976E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,259000.0,38.221741,7.623027521210618E-5,245982.0,259000.0,61.725096525096525,2.748267924278406,6.392702687390236,-2.3562209602478053,259000.0,1.1211712E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,260000.0,38.439422,7.686200329284699E-5,246931.0,260000.0,61.74346153846154,2.733863686497607,6.429794359466426,-2.386025589558289,260000.0,1.1217912E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,261000.0,38.652457,7.748094888892437E-5,247871.0,261000.0,61.763601532567044,2.7372284376851863,6.466034340556346,-2.396856178368799,261000.0,1.1230624E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,262000.0,38.863972,7.80956770616066E-5,248824.0,262000.0,61.7618320610687,2.734582874092629,6.509019307757614,-2.4051680960023067,262000.0,1.1234256E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,263000.0,39.073697,7.87064399762493E-5,249766.0,263000.0,61.75133079847909,2.74258568394914,6.511152416356869,-2.389919182460347,263000.0,1.1257056E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,264000.0,39.284239,7.93208715166731E-5,250716.0,264000.0,61.726136363636364,2.7346200604005695,6.496210543849426,-2.3883833573151345,264000.0,1.1280728E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,265000.0,39.492976,7.993073617644815E-5,251654.0,265000.0,61.6833962264151,2.7298210245422307,6.430328888561244,-2.369214328201713,265000.0,1.1293704E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,266000.0,39.702802,8.054592083778438E-5,252621.0,266000.0,61.63609022556391,2.7339048817477947,6.373686866370022,-2.3396680539537513,266000.0,1.1333096E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,267000.0,39.9269,8.120380638329726E-5,253567.0,267000.0,61.57902621722846,2.722486738076109,6.267189313158444,-2.3179732694993014,267000.0,1.134788E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,268000.0,40.135553,8.181759450260964E-5,254512.0,268000.0,61.51828358208955,2.716506362041784,6.178870664010246,-2.2922039277921193,268000.0,1.1370936E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,269000.0,40.36261,8.248606620868668E-5,255462.0,269000.0,61.44907063197026,2.723527130435263,6.008284163109176,-2.242992497066849,269000.0,1.1380216E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,270000.0,40.569677,8.309646805346634E-5,256415.0,270000.0,61.37370370370371,2.715195925015312,5.843956520169026,-2.214011290575497,270000.0,1.1394816E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,271000.0,40.790429,8.374923237622406E-5,257363.0,271000.0,61.30036900369004,2.7253290817769544,5.682809478843466,-2.15758662004073,271000.0,1.1430208E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,272000.0,41.001737,8.437510066139823E-5,258312.0,272000.0,61.218014705882354,2.7407961085557977,5.475057573232254,-2.094402988685972,272000.0,1.1449048E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,273000.0,41.222146,8.503604508759868E-5,259266.0,273000.0,61.12673992673992,2.748099009793883,5.224427099148024,-2.0364209757129514,273000.0,1.1591456E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,274000.0,41.442897,8.57024275019703E-5,260203.0,274000.0,61.034306569343066,2.753927933150678,4.950724224807923,-1.972282977239935,274000.0,1.166872E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,275000.0,41.659163,8.635649068907525E-5,261163.0,275000.0,60.947272727272725,2.7538970634826936,4.728321135506761,-1.9256686217565495,275000.0,1.169052E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,276000.0,41.880204,8.702728932838682E-5,262107.0,276000.0,60.84384057971014,2.75397219632443,4.428762192803258,-1.865362138521295,276000.0,1.173064E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,277000.0,42.098642,8.769278126049995E-5,263058.0,277000.0,60.81624548736462,2.771460762193528,4.367554803693506,-1.8313678028277598,277000.0,1.177652E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,278000.0,42.318604,8.836333365223268E-5,264014.0,278000.0,60.83992805755396,2.7699369872709423,4.429774121902193,-1.851505342140226,278000.0,1.1783856E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,279000.0,42.547176,8.906046753593411E-5,264963.0,279000.0,60.853046594982075,2.7577719133427476,4.461997358315611,-1.876725617491257,279000.0,1.1789504E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,280000.0,42.772499,8.97497276514065E-5,265915.0,280000.0,60.84,2.7437442183139407,4.484476811038725,-1.8929291615169244,280000.0,1.1824424E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,281000.0,42.990302,9.041688391465489E-5,266866.0,281000.0,60.82064056939501,2.7446797480620475,4.4704371518317325,-1.8860590804768165,281000.0,1.1840392E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,282000.0,43.210933,9.109779580559583E-5,267823.0,282000.0,60.786879432624104,2.7389100974184846,4.430155478925204,-1.8822900735226529,282000.0,1.1929624E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,283000.0,43.43136,9.177895081609903E-5,268771.0,283000.0,60.73886925795053,2.722444532767447,4.3376066536371995,-1.8741117682116188,283000.0,1.1944928E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,284000.0,43.650201,9.245616546243225E-5,269718.0,284000.0,60.69788732394367,2.7328237834722025,4.2587684310748735,-1.8440285774245477,284000.0,1.1961896E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,285000.0,43.878262,9.316702972587408E-5,270686.0,285000.0,60.64666666666667,2.740004751868281,4.159794915616337,-1.8072726612566359,285000.0,1.204864E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,286000.0,44.102032,9.386759406563104E-5,271638.0,286000.0,60.58041958041957,2.7166749376267467,4.014303350219213,-1.80051649720984,286000.0,1.210176E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,287000.0,44.330873,9.459260102664227E-5,272577.0,287000.0,60.52508710801394,2.7190102648135954,3.936066477296827,-1.7687111494376666,287000.0,1.2246464E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,288000.0,44.559659,9.532353805929218E-5,273526.0,288000.0,60.4625,2.7148984502763533,3.8138921973594067,-1.741438004270941,288000.0,1.23496E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,289000.0,44.791739,9.6067516255178E-5,274471.0,289000.0,60.4038062283737,2.7332282455849275,3.6572737146080363,-1.6892972665552834,289000.0,1.2391528E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,290000.0,45.029466,9.683192861639586E-5,275414.0,290000.0,60.342068965517235,2.7374460299758696,3.5183973423264523,-1.6528487334052242,290000.0,1.242944E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,291000.0,45.273947,9.761975555299266E-5,276362.0,291000.0,60.276975945017185,2.7441704898980177,3.382619670514295,-1.6121659634317793,291000.0,1.2456272E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,292000.0,45.500658,9.835114306591454E-5,277325.0,292000.0,60.21883561643836,2.7591186209671252,3.2354533716523166,-1.565082057514583,292000.0,1.2470312E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,293000.0,45.734553,9.910818662054839E-5,278287.0,293000.0,60.15119453924914,2.7443726524465575,3.0668072494209255,-1.5490189256888414,293000.0,1.2511296E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,294000.0,45.962366,9.984678703792189E-5,279232.0,294000.0,60.089115646258506,2.7635952046554877,2.886795888302198,-1.4920467421483568,294000.0,1.2532376E7
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,295000.0,46.196659,1.0060735851768407E-4,280178.0,295000.0,60.021694915254244,2.7601417787537876,2.7307892154032802,-1.463414634146329,295000.0,1.2548248E7
