Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,43000.0,0.643613,2.1325514037162064E-8,40797.0,43000.0,66.65116279069767,19.53305610033915,15.258243706417678,6.2806352525978495,43000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,44000.0,0.654882,2.17025903881424E-8,41740.0,44000.0,66.73409090909091,19.521833721962636,15.524903330062886,6.2451960030745415,44000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,45000.0,0.665924,2.2072071004658936E-8,42688.0,45000.0,66.84222222222222,19.614594839025344,15.771944679650032,6.339840562425472,45000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,46000.0,0.676927,2.2440246627148654E-8,43640.0,46000.0,66.8891304347826,19.66922099738828,15.962259986757887,6.42049643647087,46000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,47000.0,0.68897,2.2843222090353566E-8,44589.0,47000.0,66.9,19.652020488408954,16.030657958654945,6.384643158021437,47000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,48000.0,0.700416,2.3226221106532545E-8,45526.0,48000.0,66.95,19.79950888321295,16.26728597065343,6.577940050644843,48000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,49000.0,0.711258,2.3589009445988466E-8,46477.0,49000.0,66.95714285714286,19.936780090108172,16.277987486426387,6.749985601566544,49000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,50000.0,0.722021,2.3949154336005444E-8,47430.0,50000.0,66.97,20.066929617540968,16.510793185379892,6.868550160717289,50000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,51000.0,0.734116,2.435386979124612E-8,48370.0,51000.0,66.97058823529412,20.206757077887612,16.51385240620509,6.938843157836567,51000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,52000.0,0.744914,2.4715185829748707E-8,49321.0,52000.0,67.01923076923076,20.463743146700168,16.723317471108082,7.131640223100666,52000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,53000.0,0.755918,2.5083394913623726E-8,50277.0,53000.0,67.01320754716981,20.62146065222972,16.73968949423753,7.212610126313552,53000.0,129344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,54000.0,0.76681,2.544787886449032E-8,51226.0,54000.0,67.10740740740741,20.637483951904315,16.782233883058474,6.985756179304557,54000.0,129352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,55000.0,0.779186,2.5862048195881973E-8,52168.0,55000.0,67.36363636363636,20.70301314975766,17.074748221380375,6.917651939431642,55000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,56000.0,0.790148,2.6228897275610098E-8,53128.0,56000.0,67.58392857142857,20.732941854127972,17.34359347964666,6.816898516503284,56000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,57000.0,0.801166,2.6597620424711037E-8,54069.0,57000.0,67.72280701754386,20.669659949463938,17.564297876153795,6.703853955375276,57000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,58000.0,0.812076,2.6962729297164408E-8,55019.0,58000.0,67.73103448275862,20.47052546803785,17.579707592038048,6.480787488132727,58000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,59000.0,0.823847,2.735665198622478E-8,55977.0,59000.0,67.7813559322034,20.41836663072605,17.79891891891891,6.460978250172224,59000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,60000.0,0.834646,2.771804618545704E-8,56923.0,60000.0,67.76333333333334,20.264879887628453,17.885799193377185,6.347746090156373,60000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,61000.0,0.845307,2.8074822142306294E-8,57877.0,61000.0,67.74426229508197,20.20085675646628,17.979073742131813,6.385003330478643,61000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,62000.0,0.856019,2.843330484090579E-8,58833.0,62000.0,67.68387096774194,20.05702306252357,18.02970175510371,6.369456516659648,62000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,63000.0,0.867532,2.8818593424641417E-8,59790.0,63000.0,67.63015873015873,20.019214826484387,18.120131695173846,6.41549263457391,63000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,64000.0,0.878047,2.9170483414911556E-8,60736.0,64000.0,67.6015625,20.062095001270244,18.10174579350659,6.468492038432035,64000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,65000.0,0.888801,2.9530371665540663E-8,61680.0,65000.0,67.57230769230769,20.091021125314747,18.153224867005772,6.482097697324632,65000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,66000.0,0.899133,2.9876137464824646E-8,62635.0,66000.0,67.46818181818182,20.027085977866374,18.0808851583365,6.31790217723286,66000.0,129360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,67000.0,0.932929,3.1442192467964355E-8,63590.0,67000.0,67.38507462686567,19.994122047463957,18.05602429969625,6.266889718182972,67000.0,179120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,68000.0,0.982671,3.57918807098435E-8,64529.0,68000.0,67.34558823529412,19.79314605942517,17.974954748623993,6.04637386815606,68000.0,338016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,1.004098,3.792281222426229E-8,65474.0,69000.0,67.56376811594203,19.83891392769999,18.09931569510008,5.9147469312258005,69000.0,384424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,1.022324,3.9988130090965167E-8,66408.0,70000.0,67.68142857142857,19.735310092906364,18.04745517116464,5.57225144002002,70000.0,438024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,1.043741,4.2616986435734566E-8,67359.0,71000.0,67.72112676056338,19.55499348538415,17.980101639109584,5.195664763795798,71000.0,474472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,1.067026,4.5827214527461266E-8,68308.0,72000.0,67.77361111111111,19.410762921130768,17.961319520560064,4.93690593248114,72000.0,532920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,1.087994,4.897508017718792E-8,69258.0,73000.0,67.77534246575343,19.247003840438275,18.100476969675878,4.788116728052798,73000.0,580312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,1.109274,5.2431522400842774E-8,70195.0,74000.0,67.71081081081081,18.99815821728053,18.09830671145539,4.588108453460046,74000.0,627856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,1.128186,5.5656455150908894E-8,71155.0,75000.0,67.63333333333334,18.803793342634336,18.02033028266523,4.493055828776032,75000.0,659152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,1.148967,5.938236548668808E-8,72101.0,76000.0,67.50263157894737,18.535727273040365,17.851322135373366,4.356581342214299,76000.0,693056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,1.16906,6.31391587294638E-8,73047.0,77000.0,67.34415584415584,18.25645301439357,17.668052781506823,4.227766139782873,77000.0,722728.0
