Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.639532,1.2589365374710825E-7,6638.0,7000.0,61.94285714285714,-0.22664938892809788,10.693932282936647,-2.9366306027820825,7000.0,1195224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.697968,1.4698404777381155E-7,7581.0,8000.0,60.112500000000004,0.2703732375812365,7.076295864880615,-1.9488817891373786,8000.0,1395104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.748541,1.6768743489351539E-7,8522.0,9000.0,59.044444444444444,0.41813935192722174,5.0489438433797025,-1.7388904223019614,9000.0,1582432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.800055,1.9076726860056322E-7,9474.0,10000.0,58.07,0.49785717994457174,2.7146171693735597,-1.3781431334622918,10000.0,1731848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.85484,2.164963316400018E-7,10425.0,11000.0,57.28181818181818,0.4586807910616389,1.2607690691321531,-1.271551724137927,11000.0,1815368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.914592,2.457129711719851E-7,11373.0,12000.0,56.675,0.513665099030268,-0.5414813382324679,-1.1085180863477322,12000.0,1890080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.981578,2.80546996165067E-7,12315.0,13000.0,56.13076923076923,0.8359691383034922,-2.351040918880119,-0.6175017642907478,13000.0,2010120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,1.041981,3.135569908863141E-7,13266.0,14000.0,55.578571428571436,1.0230640611069282,-3.494757863205196,-0.29027576197386107,14000.0,2112464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,1.094891,3.433878637125923E-7,14205.0,15000.0,54.986666666666665,1.1216831245173202,-4.926184926184927,-0.014812620352563404,15000.0,2179368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,1.151166,3.7638775751822525E-7,15161.0,16000.0,54.675,1.0909135545392905,-5.208182213840127,-0.027586206896560935,16000.0,2266728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,1.203732,4.0776457452111777E-7,16112.0,17000.0,54.264705882352935,1.065802188491059,-5.969742401526529,-0.012863390789815061,17000.0,2307312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,1.249634,4.3545290025158063E-7,17063.0,18000.0,54.91111111111111,1.2018213307085583,-4.993531694696,-0.17279684028634645,18000.0,2331672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,1.292945,4.6175472628532184E-7,18017.0,19000.0,56.357894736842105,1.4603874798125853,-3.701850925462725,-0.33881897386253124,19000.0,2347416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.335393,4.875902769445545E-7,18977.0,20000.0,57.404999999999994,1.5862962839567605,-2.3672194184090425,-0.5785123966942298,20000.0,2352680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.383237,5.167650041460163E-7,19930.0,21000.0,58.14285714285714,1.586725451968517,-1.2439530062197584,-0.8837369447951434,21000.0,2357120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.425816,5.428528290159172E-7,20887.0,22000.0,58.59545454545455,1.4446955127085936,-0.42998897464167257,-1.278630197909695,22000.0,2368344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.468411,5.691564748601781E-7,21822.0,23000.0,58.98695652173913,1.3396209484962194,0.03179313268333102,-1.6377545523111763,23000.0,2387040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.513054,5.969919293477303E-7,22769.0,24000.0,59.30416666666667,1.338293636680204,0.7216914006912126,-1.8562936698300034,24000.0,2410168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.553182,6.223301384204791E-7,23732.0,25000.0,59.616,1.3098420519545269,1.0874889781522485,-2.0725912445657633,25000.0,2440792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.591622,6.466707445701791E-7,24689.0,26000.0,59.78846153846153,1.305506348899137,1.4794572182435002,-2.209404633884077,26000.0,2447656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.632546,6.727740502047042E-7,25627.0,27000.0,59.988888888888894,1.2394742084561423,2.058023572076159,-2.4758110415480763,27000.0,2465584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.674638,6.997646196124454E-7,26570.0,28000.0,60.05357142857143,1.1054439662649882,2.2973445143256344,-2.699476632081523,28000.0,2478648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.714458,7.255083864037361E-7,27520.0,29000.0,60.12068965517241,1.0523368748267863,2.528445006321091,-2.818278805120924,29000.0,2499040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.759502,7.548866902809176E-7,28480.0,30000.0,60.12333333333333,0.9034674691008947,2.446383429829544,-3.0759951749095347,30000.0,2521112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.820395,7.946897646391557E-7,29435.0,31000.0,60.08709677419355,0.8999370752076429,2.45959795033504,-3.0911514747542124,31000.0,2526688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.890589,8.407465315216946E-7,30382.0,32000.0,60.07812500000001,0.8219049825716584,2.5553012967200677,-3.2323232323232207,32000.0,2536272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.959089,8.861205114776061E-7,31320.0,33000.0,60.10909090909091,0.8199099316235182,2.546639028723725,-3.271357966580351,33000.0,2560464.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.103701,3.335412262628476E-9,948.0,1000.0,76.5,0.4659042778484119,27.018633540372665,-12.440191387559823,1000.0,124520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.152206,4.978333229406013E-9,1893.0,2000.0,71.8,4.893595494249744,20.78651685393257,-15.337423312883422,2000.0,130928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.188656,6.222366916222706E-9,2848.0,3000.0,66.76666666666667,7.465844965844942,13.153310104529616,-24.004975124378117,3000.0,131928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.21184,7.017952131314411E-9,3795.0,4000.0,63.449999999999996,10.321273118954952,9.192546583850913,-23.793395427603738,4000.0,132648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.234315,7.792416701300277E-9,4747.0,5000.0,61.08,12.096989994957097,5.808325266214913,-18.8034188034188,5000.0,133200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.362677,2.8419754420303638E-8,5692.0,6000.0,59.983333333333334,12.723280819477873,4.608661104489467,-13.576158940397335,6000.0,621168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.419484,4.098907672696643E-8,6631.0,7000.0,58.91428571428572,11.219606760892429,3.5869929601072887,-11.128284389489956,7000.0,855288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.474955,5.4945345059451126E-8,7583.0,8000.0,57.96249999999999,10.47946591138984,2.0675596971461774,-7.444089456869027,8000.0,972536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.546527,7.610126727364129E-8,8546.0,9000.0,57.63333333333334,10.476089704539001,1.7774343122102112,-5.244272702180506,9000.0,1142592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.606174,9.477330447898971E-8,9498.0,10000.0,57.18,10.229181419696344,0.6496519721577783,-3.5299806576402464,10000.0,1210056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.635002,1.0428018081519338E-7,10450.0,11000.0,56.945454545454545,10.211705342310463,0.4832948098339852,-2.0689655172413715,11000.0,1274752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.663222,1.1398790553212165E-7,11394.0,12000.0,56.65833333333333,9.93775124556384,-0.5801585766776387,-1.147413457798525,12000.0,1329728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.696619,1.2644584601124128E-7,12330.0,13000.0,56.353846153846156,9.71551488729494,-1.8305814788226824,-0.10585744530697296,13000.0,1441920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.742195,1.4563962509234746E-7,13279.0,14000.0,56.04285714285714,9.430741155000861,-2.4130470960226558,0.7579422673762248,14000.0,1627896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.787738,1.6642176527529955E-7,14221.0,15000.0,55.986666666666665,9.652179777327788,-2.5951825951825938,2.2070804325284934,15000.0,1763888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.823215,1.831973973578877E-7,15165.0,16000.0,55.775,9.400784167838234,-2.654867256637165,2.3999999999999932,16000.0,1827824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.855078,1.9867356100223131E-7,16110.0,17000.0,55.576470588235296,9.254347445781736,-2.9303530053155344,2.8556727553383126,17000.0,1877496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,0.887117,2.145425475616422E-7,17068.0,18000.0,55.50555555555555,8.757869809362544,-3.6093143596377915,1.1478647247593157,18000.0,1914576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,0.919771,2.3103262634120054E-7,18021.0,19000.0,55.54736842105263,8.212114131704649,-5.627813906953468,-2.2023233301064784,19000.0,1952040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,0.955086,2.493274613490535E-7,18968.0,20000.0,55.335,7.440431913428329,-7.3419850997356315,-5.466351829988195,20000.0,2002496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,0.988744,2.6707679951563476E-7,19907.0,21000.0,55.03809523809524,6.6557419019824025,-8.753743377102028,-8.366808217605874,21000.0,2038432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.023768,2.856984922062192E-7,20853.0,22000.0,54.836363636363636,6.195619844566539,-9.547960308710039,-10.473649099399584,22000.0,2055208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.06403,3.076436834803058E-7,21801.0,23000.0,54.800000000000004,6.097502891361837,-10.173802458668929,-12.013791617282616,23000.0,2106912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.102112,3.2876177380689313E-7,22754.0,24000.0,54.7875,6.061199600472243,-10.296808294368763,-13.160913546772338,24000.0,2143568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.139797,3.4983667705621983E-7,23712.0,25000.0,54.779999999999994,6.006523222117325,-10.757323405506042,-14.295824486907305,25000.0,2161720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.177895,3.7157415887961786E-7,24655.0,26000.0,54.80384615384616,6.090561567536361,-10.733132303053123,-14.879264835272268,26000.0,2205512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.214193,3.923737144884136E-7,25607.0,27000.0,54.82962962962963,6.098735053359971,-10.571169537624668,-15.689622462530822,27000.0,2215000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.253863,4.1569112884501616E-7,26555.0,28000.0,54.82857142857143,6.150997761514314,-10.482180293501067,-16.132586539344405,28000.0,2272064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.290366,4.372831647967299E-7,27506.0,29000.0,54.79310344827586,6.133282758860906,-10.493046776232639,-16.554054054054067,29000.0,2286480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.33178,4.6242012749115625E-7,28455.0,30000.0,54.82333333333334,6.2361997092429755,-10.519448748267155,-16.77580561778389,30000.0,2346216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.379193,4.928327781417304E-7,29409.0,31000.0,54.88064516129032,6.458134517740315,-10.26409144659047,-16.538910181636407,31000.0,2479472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.421552,5.205849011594223E-7,30363.0,32000.0,54.903124999999996,6.597189197389867,-10.076277650648372,-16.61414141414142,32000.0,2532520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.466358,5.507094138881399E-7,31296.0,33000.0,54.99090909090909,6.84282692675236,-9.957062481492454,-16.521534478700858,33000.0,2598880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.511103,5.810451690376633E-7,32250.0,34000.0,55.06470588235294,7.056133409686387,-9.803076038522367,-16.48368405001527,34000.0,2620672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.561478,6.153364504542616E-7,33205.0,35000.0,55.05428571428571,7.104913062440989,-9.922437286003778,-16.96780429771731,35000.0,2631304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.622962,6.594110876404577E-7,34152.0,36000.0,55.05,6.951759597280102,-10.547889055881944,-18.306769995613408,36000.0,2770952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.69379,7.119850482626093E-7,35104.0,37000.0,55.23243243243243,7.080899459343291,-11.227504700510355,-19.716681121711463,37000.0,2869248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,1.767192,7.673256594977445E-7,36044.0,38000.0,55.257894736842104,7.004776447227047,-11.928900592495058,-21.338852412218102,38000.0,2914328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,1.815157,8.03890865387188E-7,36987.0,39000.0,55.14102564102564,6.786266374116224,-12.59492856223452,-22.935844283606187,39000.0,2946768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,1.860096,8.383262481436961E-7,37943.0,40000.0,55.1,6.741181501164164,-13.319452331377349,-24.282056605079216,40000.0,2961992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,1.904415,8.724498105256093E-7,38889.0,41000.0,55.04634146341464,6.692239514173528,-13.77160493827159,-25.176582450421076,41000.0,2976232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,1.94878,9.06828052283575E-7,39839.0,42000.0,55.02619047619047,6.688963701630725,-13.995171997586015,-25.96025606828488,42000.0,2995336.0
