Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,361000.0,373.161747,4.047309372980977E-5,342784.0,361000.0,57.88144044321329,2.84877028608848,-1.5203210234291185,-1.6220985022155892,361000.0,417176.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,362000.0,374.36199,4.06033115389281E-5,343729.0,362000.0,57.83342541436463,2.829846127753492,-1.646123419302014,-1.6041748484021567,362000.0,419376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,363000.0,375.573838,4.073462538472482E-5,344683.0,363000.0,57.78044077134986,2.815897851645476,-1.80213093846318,-1.5835034599782603,363000.0,418856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,364000.0,376.782402,4.086890004049575E-5,345632.0,364000.0,57.73269230769231,2.8227950110272113,-1.9170768221834957,-1.5464325787076567,364000.0,429464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,365000.0,377.950726,4.099754088228778E-5,346587.0,365000.0,57.68,2.809593304424819,-2.0331593896558737,-1.5194931517653114,365000.0,425616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,366000.0,379.056422,4.110601805169552E-5,347529.0,366000.0,57.67185792349727,2.790209577465185,-2.050616568296793,-1.5515817349921919,366000.0,379232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,367000.0,380.422941,4.125080547460461E-5,348485.0,367000.0,57.666212534059945,2.7619293236608597,-2.0546910409427444,-1.6095066185318763,367000.0,409560.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,368000.0,381.963418,4.1413941457681384E-5,349443.0,368000.0,57.67038043478261,2.758109961962417,-2.025805606497255,-1.6317396523826966,368000.0,409352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,369000.0,383.344561,4.156321965973827E-5,350398.0,369000.0,57.65962059620596,2.746364424947021,-2.019014783471755,-1.6473221256441055,369000.0,417792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,370000.0,384.65942,4.1709891758824E-5,351351.0,370000.0,57.64621621621622,2.7528455761591597,-2.026081238565868,-1.6363353352444523,370000.0,431192.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,371000.0,386.015158,4.1859619965315305E-5,352299.0,371000.0,57.61913746630728,2.7570037761010076,-2.0874183536989124,-1.6202835981024448,371000.0,426904.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,372000.0,387.391269,4.2008707446160025E-5,353248.0,372000.0,57.58709677419355,2.7531365506890193,-2.1422051311930845,-1.6067645107901176,372000.0,418784.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,373000.0,388.688932,4.215355264909568E-5,354202.0,373000.0,57.54906166219838,2.752123215247616,-2.2372592444326913,-1.586588737978699,373000.0,431464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,374000.0,390.084699,4.231032171260568E-5,355149.0,374000.0,57.51176470588235,2.742253884505939,-2.30021952836809,-1.5678830063980786,374000.0,434160.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,375000.0,391.39229,4.2456036933944064E-5,356089.0,375000.0,57.462133333333334,2.728275143533491,-2.41664687036526,-1.5443278099954787,375000.0,430760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,376000.0,392.769502,4.260772344549706E-5,357042.0,376000.0,57.41515957446809,2.7065725840417025,-2.5227463359350355,-1.5319936843306656,376000.0,425744.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,377000.0,394.178524,4.276330136322936E-5,357985.0,377000.0,57.36127320954907,2.684627019704569,-2.6651764330193393,-1.5130847731635875,377000.0,426808.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,378000.0,395.591094,4.291651128625085E-5,358943.0,378000.0,57.31243386243386,2.669619636770704,-2.773814679880759,-1.4913075200643917,378000.0,419256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,379000.0,396.983507,4.306461861736247E-5,359892.0,379000.0,57.26965699208443,2.6755114640005906,-2.8822636283360326,-1.4546502449475684,379000.0,411160.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,380000.0,398.34279,4.3211418782714775E-5,360847.0,380000.0,57.23842105263158,2.693797596796506,-2.9452944344135075,-1.4104372355430086,380000.0,417464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,381000.0,399.825991,4.33757796551722E-5,361787.0,381000.0,57.19186351706037,2.692012314342631,-3.080423447622047,-1.3780286172474043,381000.0,428352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,382000.0,401.306118,4.3542195366834205E-5,362739.0,382000.0,57.15209424083769,2.7033578904624678,-3.187431835231982,-1.3448333508764334,382000.0,434608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,383000.0,402.784653,4.370810772616625E-5,363697.0,383000.0,57.11488250652742,2.71865798517415,-3.290843117402526,-1.305093317872858,383000.0,433760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,384000.0,404.123098,4.3854017520524166E-5,364658.0,384000.0,57.072656249999994,2.702280341547617,-3.3809971777986774,-1.3034660766961799,384000.0,421392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,385000.0,405.464715,4.398873625989591E-5,365604.0,385000.0,57.11168831168831,2.7142874428207437,-3.3343346350255194,-1.306207091189092,385000.0,388152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,386000.0,406.97738,4.4149164888893995E-5,366560.0,386000.0,57.148963730569946,2.7261644286261397,-3.2806538828980067,-1.3076499050652384,386000.0,409960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,387000.0,408.413007,4.430151818076771E-5,367508.0,387000.0,57.16511627906977,2.727694102862889,-3.23394238314089,-1.307201525374008,387000.0,410216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,388000.0,409.814436,4.445112979646153E-5,368444.0,388000.0,57.17113402061855,2.7222881166376176,-3.214906832298154,-1.3181801553526127,388000.0,412664.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,389000.0,411.294269,4.4618419003273476E-5,369405.0,389000.0,57.165038560411304,2.7018445865816263,-3.214217134645281,-1.3466006544454983,389000.0,436976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,390000.0,412.730084,4.477830140606605E-5,370341.0,390000.0,57.160769230769226,2.713512288639885,-3.235354090844493,-1.3368189289678514,390000.0,430432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,391000.0,414.196527,4.493734842317801E-5,371298.0,391000.0,57.147570332480825,2.7214275519220172,-3.2327825219030557,-1.3280357045664712,391000.0,419240.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,392000.0,415.610009,4.509133301933608E-5,372250.0,392000.0,57.13035714285715,2.7220711272811835,-3.264796971782509,-1.3301737185169022,392000.0,421104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,393000.0,417.059866,4.5254300362482266E-5,373197.0,393000.0,57.11552162849873,2.724328164080209,-3.3018896836633815,-1.3238423894092526,393000.0,434488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,394000.0,418.50209,4.541388755283216E-5,374151.0,394000.0,57.095939086294415,2.732954481412403,-3.3270374513291845,-1.3016120333193562,394000.0,427728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,395000.0,419.847257,4.5560037380204445E-5,375097.0,395000.0,57.07215189873418,2.738546986207334,-3.382576196369888,-1.2781842616096755,395000.0,419976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,396000.0,421.274724,4.5718198456842877E-5,376036.0,396000.0,57.040404040404034,2.722469479640347,-3.4516309503539415,-1.2685354398204762,396000.0,428288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,397000.0,422.662901,4.586644992237291E-5,376978.0,397000.0,57.0183879093199,2.712957135282639,-3.480960842222721,-1.2592350829302972,397000.0,412816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,398000.0,424.089501,4.601650185308524E-5,377935.0,398000.0,56.98768844221106,2.7015507579925013,-3.5381851831691047,-1.2491350094926938,398000.0,406576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,399000.0,425.439584,4.616459124664467E-5,378885.0,399000.0,56.959398496240595,2.7045508407196097,-3.618427006968962,-1.2302160393763568,399000.0,424000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,400000.0,426.769312,4.630715651134651E-5,379840.0,400000.0,56.92549999999999,2.6965340000985343,-3.690909638010431,-1.2177999706271325,400000.0,414432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,401000.0,428.056197,4.645170154723857E-5,380786.0,401000.0,56.89900249376558,2.6933609720312917,-3.7561982974942745,-1.2027099033264943,401000.0,434176.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,402000.0,429.311615,4.659087521629616E-5,381740.0,402000.0,56.855223880597016,2.667370380133547,-3.863082441568707,-1.2008122111749058,402000.0,428520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,403000.0,430.506701,4.671274492704207E-5,382692.0,403000.0,56.86004962779157,2.647442244716179,-3.8541952903788346,-1.2397728927063603,403000.0,394184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,404000.0,431.714137,4.6836411304507004E-5,383645.0,404000.0,56.89579207920792,2.638674721872235,-3.8253092860336895,-1.2795086686712314,404000.0,395904.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,405000.0,432.937218,4.696809688693742E-5,384601.0,405000.0,56.92913580246913,2.6370837960136124,-3.7716318554168327,-1.3043655011005284,405000.0,416184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,406000.0,434.187045,4.7104343455504226E-5,385557.0,406000.0,56.95541871921183,2.634563499910906,-3.704648761556624,-1.324822004220873,406000.0,421384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,407000.0,435.408184,4.724109942853866E-5,386505.0,407000.0,56.965110565110564,2.6318813710920232,-3.6574106952631045,-1.3323768144449712,407000.0,432896.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,408000.0,436.619014,4.7376771057798646E-5,387453.0,408000.0,56.9703431372549,2.6301824992604534,-3.628389625414675,-1.3362501875945323,408000.0,433120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,409000.0,437.829242,4.7509274421735785E-5,388413.0,409000.0,56.979706601466994,2.6333016055773544,-3.578534678644157,-1.3384860823940603,409000.0,423216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,410000.0,439.027405,4.764299855180707E-5,389371.0,410000.0,56.97951219512195,2.632891480245131,-3.54272698988546,-1.3351717798460208,410000.0,431416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,411000.0,440.231284,4.777652346864344E-5,390307.0,411000.0,56.97980535279805,2.634241843043082,-3.518067492564577,-1.3301469408339728,411000.0,428728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,412000.0,441.400818,4.790451572691816E-5,391265.0,412000.0,56.97669902912621,2.6333934170265456,-3.498692077727967,-1.3221449272048724,412000.0,423032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,413000.0,442.62327,4.803634357621688E-5,392217.0,413000.0,56.97215496368039,2.6302829874803337,-3.5028044568439833,-1.314716731566309,413000.0,416848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,414000.0,444.002812,4.818833525145221E-5,393170.0,414000.0,56.96497584541063,2.622761008507489,-3.495849477481449,-1.3107016945297363,414000.0,425880.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,415000.0,445.194774,4.83152272099919E-5,394132.0,415000.0,56.95759036144579,2.6170260820385045,-3.5009039076623574,-1.3089985140484606,415000.0,411504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,416000.0,446.406927,4.844895734992915E-5,395093.0,416000.0,56.95144230769231,2.6146819222354685,-3.493472494322023,-1.300464411170751,416000.0,426456.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,417000.0,447.542745,4.857733117812418E-5,396043.0,417000.0,56.95227817745804,2.6080271200762497,-3.485469523760111,-1.2990457487570948,417000.0,436888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,418000.0,448.581119,4.8680346829562155E-5,396987.0,418000.0,56.976555023923446,2.593556204894142,-3.464583237446498,-1.3400202862616835,418000.0,383488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,419000.0,449.741029,4.880262156894018E-5,397930.0,419000.0,57.00095465393795,2.580918170135885,-3.43429936159462,-1.3900144066270441,419000.0,407488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,420000.0,450.870394,4.89252290899079E-5,398877.0,420000.0,57.01500000000001,2.560536579447402,-3.424037580201627,-1.445227994268538,420000.0,419648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,421000.0,452.075206,4.905969529909601E-5,399825.0,421000.0,57.02802850356294,2.5557342555176596,-3.3853749971426517,-1.4655157908905938,421000.0,431416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,422000.0,453.230394,4.918983043713083E-5,400772.0,422000.0,57.03886255924171,2.56041051956706,-3.3314144689970218,-1.4742922389763804,422000.0,435456.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,423000.0,454.348781,4.931332005051484E-5,401715.0,423000.0,57.04491725768322,2.557927152354722,-3.296153540039341,-1.4823006378249057,423000.0,426816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,424000.0,455.501579,4.944228648773293E-5,402666.0,424000.0,57.051886792452834,2.556487024577082,-3.241827397353471,-1.4835207704053783,424000.0,432440.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,425000.0,456.608431,4.9567959171622595E-5,403617.0,425000.0,57.05458823529411,2.555697836886594,-3.2277403555208894,-1.485151267466242,425000.0,438888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,426000.0,457.754182,4.969335339225417E-5,404569.0,426000.0,57.04600938967136,2.547294098222404,-3.2402209421070687,-1.4869414263767227,426000.0,423048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,427000.0,458.859563,4.9815217034938866E-5,405513.0,427000.0,57.03887587822014,2.5426077939212792,-3.2242817110638486,-1.4837189232250123,427000.0,426152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,428000.0,459.927743,4.9929579348413084E-5,406452.0,428000.0,57.03107476635514,2.537537909234193,-3.247194354462918,-1.4838481828515997,428000.0,413848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,429000.0,461.021993,5.004728310224705E-5,407405.0,429000.0,57.01398601398602,2.520930241305956,-3.261173888210722,-1.487559642721502,429000.0,415792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,430000.0,462.114229,5.0167320060388514E-5,408353.0,430000.0,56.99372093023256,2.5157465731345074,-3.270787960015617,-1.4760998041012592,430000.0,424816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,431000.0,463.17813,5.028423859256632E-5,409307.0,431000.0,56.977726218097445,2.5157617681370636,-3.292185654760592,-1.4631850814218221,431000.0,424800.0
