Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1000.0,0.094589,1.5114779046012298E-9,948.0,1000.0,61.9,-0.7936507936507649,20.790020790020787,-1.8716577540106967,1000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,2000.0,0.113324,1.8117830240064199E-9,1907.0,2000.0,60.75000000000001,-0.42832360180747053,14.581066376496205,-0.8997429305912461,2000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,3000.0,0.124594,1.992430939442582E-9,2869.0,3000.0,60.23333333333334,-0.29390401377375674,14.72480343102218,-0.5902192242832964,3000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,4000.0,0.159189,2.6957381909920113E-9,3820.0,4000.0,59.75,1.8459066085139242,14.179104477611942,-0.3115264797507722,4000.0,78584.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,5000.0,0.173386,2.986416220664978E-9,4777.0,5000.0,61.519999999999996,7.419401467392864,17.566409597257916,4.0877367896311,5000.0,79144.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,6000.0,0.188711,3.3005702102349865E-9,5724.0,6000.0,62.53333333333333,10.734612839179341,19.62817304254557,7.145807517554712,6000.0,79240.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,7000.0,0.200645,3.545235281603204E-9,6680.0,7000.0,62.97142857142857,12.692097595452582,21.383075523202898,9.14826498422712,7000.0,79248.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,8000.0,0.211251,3.7627401927279105E-9,7634.0,8000.0,63.3625,13.635486356557843,22.37817796610169,10.064436943847815,8000.0,79272.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,9000.0,0.221797,3.9790364665289724E-9,8591.0,9000.0,63.82222222222222,15.363661585655894,23.370204754059788,11.809317443120275,9000.0,79280.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,10000.0,0.232187,4.1921547158724736E-9,9543.0,10000.0,64.1,15.923672371553831,24.32546374367623,12.33211233211233,10000.0,79288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,11000.0,0.242499,4.403737065278822E-9,10495.0,11000.0,64.21818181818182,16.65047008087614,24.626579854461898,13.170086035737919,11000.0,79312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,12000.0,0.252641,4.611831342594492E-9,11443.0,12000.0,64.4,17.475244746653136,25.183887915936953,14.044265593561375,12000.0,79312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,13000.0,0.262859,4.821484993315406E-9,12406.0,13000.0,64.78461538461538,18.02868871933774,26.00614191045741,14.493836384011956,13000.0,79312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,14000.0,0.272966,5.028861138141818E-9,13360.0,14000.0,64.89285714285714,18.65454114541027,26.630840423943873,15.185504745470228,14000.0,79312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,15000.0,0.27946,5.162105492005746E-9,14297.0,15000.0,65.02666666666667,19.25492147872037,27.037552155771895,15.835071394192196,15000.0,79312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,16000.0,0.285828,5.292777748157581E-9,15255.0,16000.0,65.25,19.792643788095333,27.43409031584443,16.328066215199385,16000.0,79320.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,17000.0,0.312916,6.026902825882038E-9,16198.0,17000.0,65.28823529411764,20.241933675749884,27.550644567219152,16.570055139261992,17000.0,104760.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,18000.0,0.32928,6.5934982047312794E-9,17152.0,18000.0,65.03888888888889,20.416108655302157,27.071503071039515,15.958867521367532,18000.0,133840.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,19000.0,0.340943,7.028123639110062E-9,18101.0,19000.0,65.32631578947368,21.69043653746606,27.667984189723327,16.923076923076938,19000.0,144048.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,20000.0,0.349974,7.365993782877922E-9,19069.0,20000.0,65.735,22.842706621557184,28.458085395135186,17.849436585950613,20000.0,144616.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,21000.0,0.358306,7.67878188027276E-9,20018.0,21000.0,66.19047619047619,24.038152594421106,29.451510333863272,18.96827208399907,21000.0,145112.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,22000.0,0.366367,7.982631029768123E-9,20978.0,22000.0,66.60000000000001,24.95861875581282,30.178639300646143,19.693989071038256,22000.0,145704.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,23000.0,0.374689,8.296438805345032E-9,21926.0,23000.0,67.0,25.926463397883882,31.093962778029976,20.556834833577575,23000.0,145760.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,24000.0,0.383146,8.615389698081546E-9,22860.0,24000.0,67.33749999999999,26.68327539731463,31.894005212858378,21.231913183279723,24000.0,145784.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,25000.0,0.391064,8.914094451400968E-9,23805.0,25000.0,67.652,27.550586658385427,32.50146064602287,22.09806377034969,25000.0,145824.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,26000.0,0.398946,9.212485121356117E-9,24762.0,26000.0,67.93846153846154,28.325404304728547,33.124749298034494,22.91474015165526,26000.0,146336.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,27000.0,0.406817,9.510491941538122E-9,25722.0,27000.0,68.21851851851852,29.083621437721245,33.8396299151889,23.717663792337117,27000.0,146352.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,28000.0,0.416517,9.878971787790458E-9,26672.0,28000.0,68.45357142857142,29.574769700806375,34.47815443958162,24.167239010989007,28000.0,146840.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,29000.0,0.4247,1.0189926038599677E-8,27621.0,29000.0,68.67241379310344,30.093970006387522,34.939845316528206,24.71202452970913,29000.0,146888.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,30000.0,0.432561,1.0488644279539586E-8,28562.0,30000.0,68.97999999999999,30.85538222640943,35.71872625543966,25.480461242793073,30000.0,146888.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,31000.0,0.440591,1.079385100139512E-8,29510.0,31000.0,69.16774193548387,31.319377661186365,36.03694037341899,25.975836431226778,31000.0,146920.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,32000.0,0.448562,1.1096864723496969E-8,30459.0,32000.0,69.346875,31.791445547548662,36.44962747003562,26.49681528662419,32000.0,146944.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,33000.0,0.461712,1.1596755633751553E-8,31405.0,33000.0,69.52727272727273,32.28329672405694,36.865896534404826,27.045850261172365,33000.0,146944.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,34000.0,0.472846,1.2020055361919934E-8,32356.0,34000.0,69.79117647058824,32.85601333203081,37.41011578305911,27.597631467644153,34000.0,146960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,35000.0,0.483799,1.2436541718327338E-8,33302.0,35000.0,69.96857142857142,33.277426520724205,37.83783783783783,28.036423387648906,35000.0,146984.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,36000.0,0.490052,1.2675152385814324E-8,34258.0,36000.0,70.10555555555555,33.64509569945265,38.07112441017379,28.444148936170215,36000.0,147504.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,37000.0,0.496466,1.2919933264040286E-8,35223.0,37000.0,70.24594594594595,33.99656918855049,38.39395635142696,28.813449725185897,37000.0,147520.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,38000.0,0.502851,1.3164677768945695E-8,36167.0,38000.0,70.43684210526315,34.406576981716384,38.80597014925372,29.212350346565845,38000.0,148168.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,39000.0,0.509174,1.3407045741462046E-8,37114.0,39000.0,70.57692307692308,34.72622215090496,39.1472662671687,29.527728305594792,39000.0,148168.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,40000.0,0.516025,1.3669652570452956E-8,38064.0,40000.0,70.6925,35.04783519443383,39.419151465040564,29.88636363636365,40000.0,148168.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,41000.0,0.522823,1.3930227847562896E-8,39016.0,41000.0,70.84146341463415,35.36456062522676,39.74294354838709,30.197933088106492,41000.0,148168.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,42000.0,0.530773,1.4234977083073723E-8,39967.0,42000.0,70.97857142857143,35.66490279853009,40.023618560251926,30.51137335385666,42000.0,148176.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,43000.0,0.538264,1.4522162369555899E-8,40898.0,43000.0,71.11627906976744,35.98494343239033,40.28271949225887,30.842474525307644,43000.0,148192.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,44000.0,0.545616,1.4804049192203416E-8,41861.0,44000.0,71.25227272727273,36.29003832872687,40.550829534238844,31.146916335528825,44000.0,148208.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,45000.0,0.55188,1.5044246373905077E-8,42816.0,45000.0,71.40222222222222,36.6267152497328,40.856657015487855,31.489565587734248,45000.0,148224.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,46000.0,0.558105,1.5282973841660555E-8,43766.0,46000.0,71.50652173913043,36.85829491311074,41.02587176602924,31.727263256589232,46000.0,148240.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,47000.0,0.564455,1.552649503366815E-8,44719.0,47000.0,71.65531914893617,37.175165784741246,41.242888016583606,32.034079893882954,47000.0,148240.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,48000.0,0.572036,1.58172248221106E-8,45669.0,48000.0,71.75,37.444070719455,41.425485961123115,32.348832568349636,48000.0,148240.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,49000.0,0.578115,1.6050365801072786E-8,46620.0,49000.0,71.86530612244898,37.699556497176474,41.73534508262542,32.60986459402649,49000.0,148248.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,50000.0,0.584358,1.6289809406217603E-8,47584.0,50000.0,71.956,37.94603939467941,41.957115655269476,32.89624808575803,50000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,51000.0,0.590558,1.65276037922336E-8,48519.0,51000.0,72.05098039215686,38.23388018925588,42.17444219066936,33.233406716942234,51000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,52000.0,0.596735,1.6764516037785345E-8,49468.0,52000.0,72.16346153846153,38.50317361860496,42.38805970149253,33.52163130338936,52000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,53000.0,0.602907,1.700123651367095E-8,50413.0,53000.0,72.25283018867924,38.74798761058679,42.62192742879437,33.80744474951612,53000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,54000.0,0.60929,1.724604966946774E-8,51372.0,54000.0,72.37037037037038,39.0359112306389,42.80456950088171,34.104761063510296,54000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,55000.0,0.615447,1.748219483635492E-8,52319.0,55000.0,72.42363636363636,39.18934395027848,42.875974539565384,34.29078935967422,55000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,56000.0,0.621599,1.7718148233575954E-8,53272.0,56000.0,72.52857142857142,39.42731339480526,43.12543901807831,34.53895578911536,56000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,57000.0,0.627983,1.7962999743305974E-8,54220.0,57000.0,72.61052631578947,39.64198656171647,43.33829347076543,34.7815189238867,57000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,58000.0,0.634198,1.8201369438320397E-8,55177.0,58000.0,72.69655172413792,39.84535347526616,43.55775742239012,35.00779775096446,58000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,59000.0,0.640415,1.8439815841201277E-8,56126.0,59000.0,72.7864406779661,40.03269259716535,43.72634235244637,35.19535033903778,59000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,60000.0,0.64656,1.8675500760889714E-8,57078.0,60000.0,72.83833333333334,40.15595540890504,43.83250043081166,35.33449726212207,60000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,61000.0,0.652813,1.8915327905366815E-8,58028.0,61000.0,72.89999999999999,40.29626823905485,43.93420383245718,35.483745072786164,61000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,62000.0,0.658986,1.9152086735185647E-8,58982.0,62000.0,72.96612903225807,40.46378128971521,44.10018676627534,35.67563418659094,62000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,63000.0,0.66513,1.9387733300940856E-8,59928.0,63000.0,73.04444444444445,40.63459171412235,44.275635767022145,35.849199153822916,63000.0,148256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,64000.0,0.671355,1.962649941858318E-8,60878.0,64000.0,73.128125,40.84601898193181,44.50467892868667,36.08117148591392,64000.0,148264.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,65000.0,0.677418,1.9859051863766377E-8,61841.0,65000.0,73.20153846153846,40.989957355747606,44.659423052484435,36.2151671610092,65000.0,148264.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,66000.0,0.683208,2.0081133120175862E-8,62793.0,66000.0,73.2530303030303,41.13092268398293,44.78778969755731,36.381000432463594,66000.0,148264.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,67000.0,0.689073,2.0306103215035463E-8,63750.0,67000.0,73.30298507462687,41.275175645207824,44.89525569932225,36.552922814982985,67000.0,148272.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,68000.0,0.694908,2.0529922567721868E-8,64700.0,68000.0,73.39117647058823,41.5033642796843,45.10315533980583,36.80938744150312,68000.0,148272.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,69000.0,0.700747,2.0753895352698032E-8,65654.0,69000.0,73.47246376811594,41.69969770834235,45.29424071251382,37.02174511423066,69000.0,148272.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,70000.0,0.706683,2.0981601155880424E-8,66595.0,70000.0,73.53857142857143,41.87501663134546,45.454813157042324,37.21868221258134,70000.0,148280.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,71000.0,0.712582,2.1207887633807127E-8,67555.0,71000.0,73.5830985915493,42.011507480944296,45.57483605130289,37.383988782800316,71000.0,148280.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,72000.0,0.71847,2.143375215017133E-8,68503.0,72000.0,73.66805555555555,42.17980694437629,45.76945080091533,37.53418338769728,72000.0,148280.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,73000.0,0.72423,2.1654706568353704E-8,69450.0,73000.0,73.74246575342465,42.33469416708556,45.91574729832679,37.6853055916775,73000.0,148280.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,74000.0,0.730321,2.1888370799521605E-8,70406.0,74000.0,73.7945945945946,42.44837516686822,46.047909189550126,37.80628608082105,74000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,75000.0,0.73631,2.2118122085101075E-8,71354.0,75000.0,73.86266666666667,42.608622756421944,46.16778799945077,37.967152938198154,75000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,76000.0,0.742227,2.2345111291441652E-8,72296.0,76000.0,73.91315789473684,42.75939138542319,46.334993503681254,38.142335652553754,76000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,77000.0,0.748429,2.2583033728102843E-8,73248.0,77000.0,73.98701298701299,42.90925621889091,46.48963453729429,38.28187588586923,77000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,78000.0,0.754432,2.281332208464543E-8,74190.0,78000.0,74.05000000000001,43.05793407962034,46.56123769041899,38.44539731776299,78000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,79000.0,0.760357,2.3040618188679218E-8,75143.0,79000.0,74.12151898734177,43.20145515877452,46.71601334445371,38.588164613998195,79000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,80000.0,0.766201,2.3264806953569252E-8,76097.0,80000.0,74.1625,43.299430303906256,46.79399727148704,38.69379523075097,80000.0,148288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,81000.0,0.775305,2.3630637216071287E-8,77051.0,81000.0,74.21358024691358,43.43937344265019,46.88215248461421,38.83031687459732,81000.0,155328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,82000.0,0.78348,2.3974245730787514E-8,77997.0,82000.0,74.24024390243903,43.53252957162508,46.99106605099379,38.92438918606333,82000.0,162472.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,83000.0,0.789658,2.4233942667229308E-8,78946.0,83000.0,74.2855421686747,43.65157975794405,47.09746182827682,39.032193561287755,83000.0,162488.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,84000.0,0.795969,2.4502025474276807E-8,79896.0,84000.0,74.34285714285714,43.79729222935874,47.219160972742635,39.16504361080532,84000.0,164200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,85000.0,0.802291,2.4766231642829046E-8,80854.0,85000.0,74.38,43.896372238490336,47.28267447771672,39.25523012552301,85000.0,161544.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,86000.0,0.80927,2.5045227665040226E-8,81799.0,86000.0,74.43604651162791,44.00610793911338,47.340056049246684,39.33164081902975,86000.0,154528.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,87000.0,0.821326,2.5583274621102542E-8,82749.0,87000.0,74.47356321839081,44.10631716189475,47.403074153897165,39.40849066899487,87000.0,172512.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,88000.0,0.833408,2.6157088817821605E-8,83709.0,88000.0,74.47613636363636,44.14032776422506,47.39689454085575,39.405956620265435,88000.0,183584.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,89000.0,0.847464,2.6905206069350238E-8,84660.0,89000.0,74.42134831460675,44.06906120442423,47.29348027412483,39.29333333333333,89000.0,205736.0
