Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,0.963419,2.812821729087995E-7,18023.0,19000.0,52.49473684210526,10.131198891226495,-12.881440720360182,-9.22071636011617,19000.0,2487416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.009063,3.116519415482051E-7,18983.0,20000.0,52.87500000000001,11.212806125997979,-13.254025474645498,-11.27508854781581,20000.0,2571936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.05743,3.4405511282177435E-7,19946.0,21000.0,51.89523809523809,10.129309884672764,-16.35567841511171,-15.941696315849887,21000.0,2589648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.096999,3.7072348091130453E-7,20896.0,22000.0,51.195454545454545,9.449035018529257,-18.37927232635062,-19.37958639092728,22000.0,2605216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.138932,3.9924946344768004E-7,21838.0,23000.0,50.63043478260869,8.92412520535095,-20.337007206443435,-22.346729878245895,23000.0,2629584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.178013,4.261024550472696E-7,22784.0,24000.0,50.170833333333334,8.547036161927329,-21.559260012197594,-24.715820210658045,24000.0,2656008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.216532,4.5278134308962356E-7,23733.0,25000.0,49.628,8.023515222430335,-23.37611443127266,-27.31776362349611,25000.0,2677288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.258013,4.817156527957155E-7,24676.0,26000.0,49.28846153846153,7.747602866630005,-24.246136449302664,-28.898230521067575,26000.0,2696288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.297795,5.095280057088369E-7,25622.0,27000.0,48.91111111111111,7.4519156520121825,-25.05893019038985,-30.848036425725656,27000.0,2702424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.339286,5.387609052885738E-7,26570.0,28000.0,48.69642857142858,7.31228333883287,-25.48043326345214,-31.897897346432813,28000.0,2723456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.384532,5.707537638499505E-7,27511.0,29000.0,48.42413793103448,7.042075866583021,-26.059839865149613,-32.974751066856335,29000.0,2733224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.440373,6.103600187848013E-7,28461.0,30000.0,48.193333333333335,6.807305966628944,-26.738970888037205,-33.91349302085128,30000.0,2741656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.497291,6.508764606424505E-7,29412.0,31000.0,48.061290322580646,6.650310358060656,-26.929444225463143,-34.15264122646226,31000.0,2751592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.558208,6.943392706041536E-7,30363.0,32000.0,47.85625,6.419159945112258,-27.27688787185355,-34.836363636363636,32000.0,2757920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.601369,7.252181055396796E-7,31307.0,33000.0,47.72121212121212,6.329952123364123,-27.716908498667465,-35.3416490154546,33000.0,2765488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.641426,7.541094380762015E-7,32261.0,34000.0,47.65882352941176,6.3243234966678985,-27.899956877964648,-35.68161024702655,34000.0,2787992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.682671,7.839570676100751E-7,33208.0,35000.0,47.44857142857143,6.150324218043282,-28.52351338131507,-36.7610974793665,35000.0,2797312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.726111,8.16010334075739E-7,34158.0,36000.0,47.63333333333333,6.569401846399699,-28.788085804071585,-37.82716771457817,36000.0,2852232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.768642,8.478491807853183E-7,35099.0,37000.0,48.616216216216216,7.982839624474693,-27.665860864893915,-37.40965596993349,37000.0,2893704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,1.812001,8.806414198627075E-7,36055.0,38000.0,49.05,8.670239793732524,-27.458854509545755,-38.17442192406509,38000.0,2923440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,1.85278,9.114976065730056E-7,37016.0,39000.0,48.55897435897436,8.223068890289849,-29.115716308405197,-40.97393015248399,39000.0,2924880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,1.89461,9.432546692879665E-7,37963.0,40000.0,48.125,7.872895532782895,-30.92308663007128,-43.58867898415334,40000.0,2934640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,1.935034,9.741002514751422E-7,38915.0,41000.0,47.86341463414634,7.685616698907816,-31.950617283950617,-45.17794077696279,41000.0,2949552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,1.975379,1.0049657109296985E-6,39862.0,42000.0,47.602380952380955,7.505726366358828,-32.812311406155715,-46.75246732461989,42000.0,2957232.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.242558,5.247148985250129E-8,961.0,1000.0,73.4,-1.4492753623188934,17.39130434782607,-27.272727272727305,1000.0,836392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.359102,8.301369741145108E-8,1909.0,2000.0,71.65,0.8931848770341663,20.365168539325847,-15.95092024539874,2000.0,1013008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.456714,1.108730384748843E-7,2862.0,3000.0,69.93333333333334,1.4002907707611405,21.428571428571445,-12.189054726368141,3000.0,1103240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.51579,1.2858114891168145E-7,3812.0,4000.0,67.9,1.8327609459529794,20.24844720496895,-8.721422523285332,4000.0,1158680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.553834,1.4046557283649844E-7,4767.0,5000.0,65.2,1.207202562707858,15.779283639883843,-6.227106227106219,5000.0,1207520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.589095,1.5189717482775453E-7,5713.0,6000.0,63.016666666666666,1.1233351602568367,11.839491458085014,-4.966887417218531,6000.0,1253184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.626377,1.6447926808562547E-7,6657.0,7000.0,61.34285714285714,1.0798909131889696,9.285953737847809,-4.559505409582703,7000.0,1304536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.662165,1.7697208326723843E-7,7600.0,8000.0,59.487500000000004,0.9012300814453974,5.6202679091438705,-3.546325878594242,8000.0,1349352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.702287,1.9116297580715685E-7,8541.0,9000.0,58.53333333333334,0.97727890232303,3.863987635239579,-3.008556444935127,9000.0,1367192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.749847,2.0853929653349851E-7,9482.0,10000.0,57.50999999999999,0.7862937233799256,1.4153132250580032,-2.732108317214722,10000.0,1412272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.801465,2.2828982506775196E-7,10425.0,11000.0,56.78181818181818,0.7094261565327697,0.10506408909432899,-2.456896551724135,11000.0,1479040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.842635,2.44487166851759E-7,11378.0,12000.0,56.18333333333333,0.5668678200905709,-1.682459872365134,-2.2559315441462573,12000.0,1520776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.880159,2.597858535746734E-7,12339.0,13000.0,55.47692307692308,0.4183451208152056,-3.8765254845656787,-2.1171489061397137,13000.0,1575968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.915606,2.7445078024433724E-7,13295.0,14000.0,54.75,0.06174559238379488,-5.425195540023315,-2.1609417835832914,14000.0,1599200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.94821,2.881491023716E-7,14243.0,15000.0,54.120000000000005,-0.02823232177588827,-6.946386946386932,-1.9404532661827962,15000.0,1624048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.980799,3.019344007078973E-7,15207.0,16000.0,53.793749999999996,-0.20391150366794575,-7.253735673872043,-1.9724137931034578,16000.0,1635112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,1.013928,3.160366376344529E-7,16148.0,17000.0,53.45882352941177,-0.15678352145988125,-7.836990595611285,-1.775147928994066,17000.0,1645440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,1.050554,3.318844319735137E-7,17090.0,18000.0,54.06111111111112,-0.1080539062116402,-6.972833117723157,-2.0612194519871503,18000.0,1672560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,1.086545,3.475449145440427E-7,18038.0,19000.0,55.2,-0.28641479601632935,-6.45322661330664,-3.0009680542110235,19000.0,1681952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.118365,3.614185566475823E-7,18997.0,20000.0,56.230000000000004,-0.08020478371718286,-5.191059841384272,-3.3530106257378964,20000.0,1685360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.151519,3.759383952514166E-7,19941.0,21000.0,56.952380952380956,-0.03119388262670572,-4.123473853950686,-3.7530127395845283,21000.0,1692888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.183582,3.9002873740262465E-7,20897.0,22000.0,57.477272727272734,0.036884500223785865,-3.142227122381475,-4.013786969090482,22000.0,1698712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.216681,4.0471081379594083E-7,21848.0,23000.0,57.95217391304348,0.11174149333822124,-2.4904620601950027,-4.202133390798403,23000.0,1714648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.251128,4.200634118831821E-7,22804.0,24000.0,58.325,0.24546344752225563,-1.667005488920491,-4.307018458650521,24000.0,1722792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.28437,4.349439016605418E-7,23758.0,25000.0,58.628,0.2723499161250475,-1.3324189281865388,-4.569810939237687,25000.0,1730344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.31961,4.50839336709016E-7,24703.0,26000.0,58.81923076923077,0.27461361257861483,-0.8952129664530634,-4.672988561931779,26000.0,1743568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.353263,4.6616679954652994E-7,25649.0,27000.0,59.092592592592595,0.34023509217709996,-0.13599274705348455,-4.771390627964313,27000.0,1760552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.389419,4.833195498151085E-7,26606.0,28000.0,59.199999999999996,0.32850412837520393,0.20964360587000178,-4.893949132311077,28000.0,1833816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.424147,4.999429741067192E-7,27550.0,29000.0,59.313793103448276,0.40671268379051,0.5562579013906312,-4.898648648648654,29000.0,1850304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.460674,5.175740406600138E-7,28509.0,30000.0,59.36333333333334,0.3074563513317432,0.5871320231590862,-5.040496295019807,30000.0,1865808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.497527,5.355531407540871E-7,29458.0,31000.0,59.30322580645161,0.2638940816713667,0.5439495467086993,-5.1158140309948505,31000.0,1885808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.532684,5.528502072290415E-7,30405.0,32000.0,59.334374999999994,0.23726327959667218,0.7398932112890751,-5.155555555555569,32000.0,1901792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.567313,5.699267029720876E-7,31355.0,33000.0,59.37575757575757,0.24086258093241653,0.755108084098298,-5.169843884835648,33000.0,1906168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.604073,5.880832666282853E-7,32308.0,34000.0,59.39705882352941,0.158414096739369,0.7833836423745851,-5.253125953034468,34000.0,1909240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.641394,6.066361013303201E-7,33259.0,35000.0,59.542857142857144,0.22845188217132267,1.0551324156243451,-5.286638411777831,35000.0,1921584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.677525,6.246319159368674E-7,34210.0,36000.0,59.852777777777774,0.16539861979166726,1.2638338570843075,-5.666033045766934,36000.0,1925280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.712448,6.420519355063637E-7,35160.0,37000.0,60.25135135135136,0.007470787522900814,1.2422777330110137,-6.295172015033221,37000.0,1928144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,1.746702,6.591912062217792E-7,36108.0,38000.0,60.689473684210526,0.054154265301159986,1.6589861751152104,-6.608621181844137,38000.0,1934120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,1.781789,6.76853295074155E-7,37056.0,39000.0,60.99743589743589,0.058821571990724124,2.104517955978875,-6.8863748155435305,39000.0,1945800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,1.81746,6.948371159243916E-7,38001.0,40000.0,61.305,0.10986752908544446,2.340841693482247,-7.106774617673518,40000.0,1948808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,1.852642,7.125808110336464E-7,38945.0,41000.0,61.52439024390244,0.21868503569542702,2.623456790123459,-7.13800597663679,41000.0,1949512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,1.888111,7.305438331204157E-7,39896.0,42000.0,61.67857142857143,0.20015244091217255,2.8666264333132068,-7.328620965590825,42000.0,1957640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,43000.0,1.922424,7.479263072440195E-7,40843.0,43000.0,61.72558139534884,0.13992663940531558,2.741992672260973,-7.561597281223458,43000.0,1958192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,44000.0,1.956294,7.651368669772315E-7,41786.0,44000.0,61.82045454545455,0.17050035125002827,3.04726727073354,-7.603125800666143,44000.0,1964184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,45000.0,1.99462,7.847101949382988E-7,42736.0,45000.0,61.897777777777776,0.22625984736313362,3.211967259384705,-7.6266398845019205,45000.0,1974120.0
