Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1386000.0,70.176474,2.9336033440499252E-5,1316711.0,1386000.0,80.23001443001444,60.49190007317273,60.49713760954717,60.29559648182226,1386000.0,2505896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1387000.0,70.246155,2.9381295159359768E-5,1317680.0,1387000.0,80.23439077144917,60.50032233999572,60.50505879963177,60.30588398821987,1387000.0,2510840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1388000.0,70.314817,2.9425894980550635E-5,1318627.0,1388000.0,80.23681556195965,60.5052764206754,60.51050316131336,60.31023970437376,1388000.0,2510840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1389000.0,70.385003,2.947148472524351E-5,1319579.0,1389000.0,80.24074874010078,60.512887649869505,60.51782449265543,60.3192893628526,1389000.0,2510840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1390000.0,70.454126,2.9516383991798174E-5,1320532.0,1390000.0,80.24446043165467,60.520308864625584,60.52407999206463,60.32668841507286,1390000.0,2510840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1391000.0,70.524166,2.956196848360407E-5,1321484.0,1391000.0,80.24787922358016,60.526930336277694,60.53009244295041,60.33453014625948,1391000.0,2515784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1392000.0,70.60469,2.9614376330808213E-5,1322433.0,1392000.0,80.25100574712644,60.533496214412274,60.53773165094813,60.33926572256269,1392000.0,2515784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1393000.0,70.674413,2.9659754507881065E-5,1323384.0,1393000.0,80.25506101938262,60.541261525772896,60.54524328666513,60.34895605829293,1393000.0,2515784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1394000.0,70.743694,2.970484501583087E-5,1324341.0,1394000.0,80.25875179340028,60.54877850895688,60.552366918189946,60.355684249195065,1394000.0,2515784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1395000.0,70.814342,2.9750819951703558E-5,1325290.0,1395000.0,80.26344086021506,60.55796333072213,60.56205075903639,60.365958990481786,1395000.0,2515496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1396000.0,70.884042,2.9796264228922204E-5,1326235.0,1396000.0,80.26776504297995,60.566174901781075,60.569650331232005,60.37663927410921,1396000.0,2520280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1397000.0,70.953751,2.9841724473035163E-5,1327169.0,1397000.0,80.27351467430208,60.577599640962056,60.5812844099687,60.38846980899921,1397000.0,2520840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1398000.0,71.023596,2.9887273408611195E-5,1328116.0,1398000.0,80.27753934191702,60.585719930613315,60.590090920655626,60.39615337656835,1398000.0,2520840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1399000.0,71.092816,2.9932331092007866E-5,1329069.0,1399000.0,80.28048606147247,60.5918428681759,60.594603319254325,60.40093415418711,1399000.0,2516168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1400000.0,71.162796,2.9977972991158144E-5,1330033.0,1400000.0,80.28607142857143,60.602743390416535,60.60725867226928,60.41334381346888,1400000.0,2521112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1401000.0,71.232534,3.0023464271155077E-5,1330983.0,1401000.0,80.29022127052106,60.61089388441251,60.61541357994757,60.42230124365595,1401000.0,2521512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1402000.0,71.302279,3.0068960117370713E-5,1331938.0,1402000.0,80.29522111269614,60.62068601550674,60.625772309867465,60.433247638621346,1402000.0,2521512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1403000.0,71.372888,3.0115021611296878E-5,1332879.0,1403000.0,80.30106913756237,60.632425776429734,60.638105451754,60.44470651545423,1403000.0,2521624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1404000.0,71.442167,3.016022552174826E-5,1333823.0,1404000.0,80.30534188034189,60.641009703930436,60.64840971547222,60.45305934479593,1404000.0,2522184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1405000.0,71.513849,3.0207086082982516E-5,1334784.0,1405000.0,80.30975088967972,60.64981539024888,60.65680081232598,60.461912248106344,1405000.0,2526968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1406000.0,71.586725,3.0254727195960775E-5,1335727.0,1406000.0,80.31330014224751,60.656975507388196,60.66386609556238,60.46870001371053,1406000.0,2526968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1407000.0,71.655753,3.0299852761944957E-5,1336666.0,1407000.0,80.31727078891258,60.66502515060726,60.672220218298314,60.476108922760744,1407000.0,2526968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1408000.0,71.725554,3.0345483660004613E-5,1337606.0,1408000.0,80.32088068181818,60.67224730925537,60.67940636379377,60.483301648513866,1408000.0,2526968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1409000.0,71.795768,3.0391394865291395E-5,1338553.0,1409000.0,80.32391767210788,60.67811140533203,60.683886741185525,60.49035759279,1409000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1410000.0,71.866355,3.043754996609149E-5,1339512.0,1410000.0,80.32829787234043,60.68681413661714,60.69434032850724,60.49937766486185,1410000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1411000.0,71.93541,3.048270332982349E-5,1340461.0,1411000.0,80.33217576187101,60.694202727782056,60.70211759641337,60.50884987235351,1411000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1412000.0,72.005514,3.052854260881948E-5,1341414.0,1412000.0,80.3356940509915,60.700994597413626,60.70745264969264,60.517035435982024,1412000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1413000.0,72.076232,3.0574783367293155E-5,1342356.0,1413000.0,80.33913658881812,60.70781149838672,60.713417014079404,60.524225462988625,1413000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1414000.0,72.14575,3.0620239475321844E-5,1343310.0,1414000.0,80.3425035360679,60.71457249960258,60.72111919734331,60.53081486656499,1414000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1415000.0,72.215121,3.066559946367102E-5,1344256.0,1415000.0,80.34643109540636,60.72230125905508,60.73032795566068,60.5392581156899,1415000.0,2527536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1416000.0,72.28515,3.0711387383095495E-5,1345196.0,1416000.0,80.35077683615819,60.7308420543428,60.73937252533577,60.54865183706342,1416000.0,2527408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1417000.0,72.355887,3.075772869661656E-5,1346151.0,1417000.0,80.35426958362739,60.737605892839106,60.74554971459513,60.55666702561167,1417000.0,2532352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1418000.0,72.42599,3.0803562678998945E-5,1347096.0,1418000.0,80.35796897038082,60.74513841502003,60.753413172471426,60.56342016656804,1418000.0,2527280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1419000.0,72.496782,3.0849934749775036E-5,1348053.0,1419000.0,80.36201550387597,60.75294855536693,60.76196939956575,60.57282403693376,1419000.0,2532064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1420000.0,72.569996,3.08978933438224E-5,1349005.0,1420000.0,80.36521126760563,60.759075221841954,60.76799684808915,60.58046172834967,1420000.0,2532064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1421000.0,72.642887,3.094573298312101E-5,1349956.0,1421000.0,80.36917663617172,60.7672107959092,60.7778790128456,60.58741499818447,1421000.0,2536976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1422000.0,72.713433,3.099220817674571E-5,1350901.0,1422000.0,80.37271448663854,60.77414888037905,60.784754528862074,60.59512514683294,1422000.0,2546544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1423000.0,72.784989,3.103927263140056E-5,1351840.0,1423000.0,80.37554462403374,60.77984945597629,60.788674805035804,60.6005795858247,1423000.0,2542432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1424000.0,72.85593,3.108602331743264E-5,1352789.0,1424000.0,80.38005617977528,60.788801402968986,60.79793794470786,60.60990997976836,1424000.0,2547376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1425000.0,72.928677,3.113405721650147E-5,1353735.0,1425000.0,80.384,60.796716701315404,60.806560843296644,60.61765617515287,1425000.0,2552320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1426000.0,72.999029,3.11805073985685E-5,1354690.0,1426000.0,80.3882187938289,60.8053698498839,60.81512784011298,60.62506775697315,1426000.0,2552192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1427000.0,73.070172,3.122747984146698E-5,1355642.0,1427000.0,80.39067974772249,60.8102943841693,60.82029209937148,60.62994895575978,1427000.0,2552192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1428000.0,73.141689,3.1274882162145015E-5,1356580.0,1428000.0,80.39271708683474,60.814362919436206,60.823622910999916,60.63403509857237,1428000.0,2562080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1429000.0,73.212778,3.132200079931773E-5,1357538.0,1429000.0,80.39580125962212,60.82091201545972,60.828717925772224,60.63839801944306,1429000.0,2562080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1430000.0,73.283139,3.136863690940662E-5,1358479.0,1430000.0,80.40013986013986,60.82923841954918,60.83686849209411,60.64870845185513,1430000.0,2562080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1431000.0,73.353772,3.141545330434002E-5,1359429.0,1431000.0,80.40391334730957,60.83695219552014,60.84307066735183,60.655452493163594,1431000.0,2562080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1432000.0,73.425392,3.146282977166895E-5,1360379.0,1432000.0,80.40879888268157,60.84695173257237,60.85275374210033,60.66409985333831,1432000.0,2557000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1433000.0,73.498731,3.15113378894122E-5,1361332.0,1433000.0,80.41332868108863,60.85575976525479,60.86341789219616,60.674349364250936,1433000.0,2556712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1434000.0,73.573266,3.1560732400812614E-5,1362266.0,1434000.0,80.41638772663877,60.86181431475921,60.869940823290555,60.68076300565085,1434000.0,2561656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1435000.0,73.644467,3.160792483084731E-5,1363231.0,1435000.0,80.4204181184669,60.869772618998255,60.87736886809528,60.689291400716904,1435000.0,2562056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1436000.0,73.715276,3.165486476837553E-5,1364182.0,1436000.0,80.42444289693593,60.87797420208231,60.885929760115765,60.69659879924723,1436000.0,2562456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1437000.0,73.785619,3.170149579021665E-5,1365136.0,1437000.0,80.4294363256785,60.887961641705004,60.89588142050667,60.70656616111161,1437000.0,2562456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1438000.0,73.856264,3.174824469592835E-5,1366075.0,1438000.0,80.43233657858137,60.89365047265325,60.90235697721111,60.71287952618043,1438000.0,2557952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1439000.0,73.928022,3.179582932791775E-5,1367034.0,1439000.0,80.43683113273107,60.902514845196045,60.912016839626446,60.72244778368424,1439000.0,2563296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1440000.0,73.999443,3.1843370818512296E-5,1367982.0,1440000.0,80.44048611111111,60.9095394113773,60.91923880089634,60.73109590492602,1440000.0,2573056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1441000.0,74.070587,3.189072792366146E-5,1368930.0,1441000.0,80.44344205412908,60.915456692451656,60.925660170684196,60.73697072374884,1441000.0,2573056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1442000.0,74.143105,3.193917973427308E-5,1369889.0,1442000.0,80.44639389736477,60.921492838002536,60.93218072761586,60.7422361761819,1442000.0,2582656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1443000.0,74.214759,3.198706910583707E-5,1370823.0,1443000.0,80.44934164934165,60.927175094392084,60.93755625032886,60.749132870771675,1443000.0,2583456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1444000.0,74.286246,3.2034948801785286E-5,1371775.0,1444000.0,80.45270083102493,60.93396502894155,60.94591621710994,60.75548980732493,1444000.0,2588968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1445000.0,74.359088,3.2083652967626425E-5,1372719.0,1445000.0,80.45626297577854,60.94115102438976,60.95224926890983,60.76230940875379,1445000.0,2584560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1446000.0,74.431161,3.21319427487461E-5,1373670.0,1446000.0,80.45940525587828,60.94726010729714,60.95790660528046,60.76943048704124,1446000.0,2589912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1447000.0,74.504441,3.218113192755728E-5,1374630.0,1447000.0,80.46406357982032,60.95653137645828,60.9678336895708,60.778940767091974,1447000.0,2594696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1448000.0,74.579739,3.2231675688284956E-5,1375561.0,1448000.0,80.46850828729282,60.965581171001006,60.97620207333243,60.78704326353138,1448000.0,2594696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1449000.0,74.651694,3.227997010016399E-5,1376508.0,1449000.0,80.4727398205659,60.973932692361,60.98403785906543,60.796022933529905,1449000.0,2594408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1450000.0,74.723722,3.232841606769089E-5,1377461.0,1450000.0,80.47613793103449,60.98063052110063,60.99047829022612,60.80327423973062,1450000.0,2599912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1451000.0,74.796029,3.237704729601326E-5,1378412.0,1451000.0,80.48028945554789,60.988903241710034,60.997726493443174,60.811712030815876,1451000.0,2599784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1452000.0,74.867443,3.242508531285656E-5,1379374.0,1452000.0,80.48305785123966,60.99473081088163,61.00258848817703,60.81585584389726,1452000.0,2600184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1453000.0,74.938195,3.247258504026465E-5,1380330.0,1453000.0,80.48713007570544,61.00281031019817,61.00994959878433,60.824297828300764,1453000.0,2595104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1454000.0,75.011425,3.252193267959687E-5,1381282.0,1454000.0,80.49188445667124,61.0120906222899,61.0182465852073,60.834865982911644,1454000.0,2604832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1455000.0,75.087352,3.257310875117364E-5,1382229.0,1455000.0,80.4958762886598,61.01974741603178,61.02769816430482,60.84438753687418,1455000.0,2605392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1456000.0,75.164074,3.2624818125536865E-5,1383175.0,1456000.0,80.50082417582416,61.02928174798016,61.03814832807725,60.85598745882685,1456000.0,2605264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1457000.0,75.240946,3.2676723736098236E-5,1384121.0,1457000.0,80.50452985586823,61.03658430763752,61.04515376967121,60.86390428190763,1457000.0,2610048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1458000.0,75.318403,3.272912341987921E-5,1385073.0,1458000.0,80.50788751714678,61.04335888438987,61.0516246363087,60.870313511131926,1458000.0,2614992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1459000.0,75.395063,3.278098393292062E-5,1386021.0,1459000.0,80.5112405757368,61.050169802861646,61.056166633111054,60.876498738266704,1459000.0,2614992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1460000.0,75.47211,3.283310625157836E-5,1386968.0,1460000.0,80.51431506849315,61.05643744691586,61.061967493584255,60.88207187201363,1460000.0,2614992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1461000.0,75.551795,3.288702142385558E-5,1387917.0,1461000.0,80.51841204654346,61.06460191902606,61.07220815029187,60.89039731231922,1461000.0,2615392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1462000.0,75.628608,3.2938993390074195E-5,1388879.0,1462000.0,80.52257181942545,61.07267557640761,61.08145341828827,60.89986873252743,1462000.0,2615392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1463000.0,75.705905,3.2991286913473147E-5,1389831.0,1463000.0,80.5250854408749,61.07795924315161,61.08448463077668,60.90367323079371,1463000.0,2615096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1464000.0,75.783271,3.3043635123105084E-5,1390791.0,1464000.0,80.5292349726776,61.08647614211786,61.092275017880645,60.91092470623406,1464000.0,2615496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1465000.0,75.859771,3.3095397370563186E-5,1391753.0,1465000.0,80.53283276450513,61.09365381425772,61.09965354502551,60.91819507328678,1465000.0,2615496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1466000.0,75.936133,3.3147066242986654E-5,1392699.0,1466000.0,80.5369031377899,61.10164259342565,61.10787005106033,60.92705618783781,1466000.0,2615496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1467000.0,76.010327,3.319727892874635E-5,1393652.0,1467000.0,80.54117246080436,61.109881296540436,61.11584837604137,60.937010363027554,1467000.0,2616056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1468000.0,76.085918,3.3248543764472825E-5,1394608.0,1468000.0,80.54475476839237,61.1170278280366,61.12240189158763,60.94424767869596,1468000.0,2621512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1469000.0,76.161201,3.329959722569625E-5,1395550.0,1469000.0,80.54887678692988,61.125308335980236,61.130246465174096,60.95230156170568,1469000.0,2621384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1470000.0,76.235642,3.3350079681322796E-5,1396507.0,1470000.0,80.55265306122449,61.13305458020749,61.1380347707169,60.958915334232856,1470000.0,2621384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1471000.0,76.308921,3.339977412209949E-5,1397460.0,1471000.0,80.55649218218899,61.14074605596671,61.14774274000961,60.96650926658842,1471000.0,2621384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1472000.0,76.383076,3.345006262570619E-5,1398410.0,1472000.0,80.56073369565217,61.14894297916322,61.15788187704463,60.976348186121484,1472000.0,2621384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1473000.0,76.458477,3.350129254820238E-5,1399356.0,1473000.0,80.56334012219959,61.15424139160176,61.16359196961475,60.98114760689223,1473000.0,2626328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1474000.0,76.536293,3.355416330122905E-5,1400309.0,1474000.0,80.56716417910448,61.16208065373512,61.16994452849218,60.987860801680114,1474000.0,2626328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1475000.0,76.610911,3.360487219225821E-5,1401266.0,1475000.0,80.57077966101694,61.169402941971015,61.17651362027949,60.99463470537154,1475000.0,2626896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1476000.0,76.686101,3.365607064062314E-5,1402222.0,1476000.0,80.57486449864498,61.177682451041505,61.185913403223005,61.00224561995296,1476000.0,2632080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1477000.0,76.759756,3.3706223875286255E-5,1403163.0,1477000.0,80.57840216655383,61.18487451381681,61.193430168141916,61.008759052652195,1477000.0,2632080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1478000.0,76.834387,3.375705250079639E-5,1404121.0,1478000.0,80.58152909336943,61.19115306041404,61.20002054876005,61.01487249912048,1478000.0,2632640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1479000.0,76.909398,3.380815079835346E-5,1405071.0,1479000.0,80.58438133874239,61.19659654941751,61.2053801820594,61.02181042252604,1479000.0,2633200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1480000.0,76.983651,3.385873273818235E-5,1406026.0,1480000.0,80.58912162162162,61.20569019136216,61.21487945845748,61.03311793653118,1480000.0,2633200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1481000.0,77.059281,3.391024691377869E-5,1406964.0,1481000.0,80.5930452397029,61.213278431665245,61.22290384685435,61.04220178512128,1481000.0,2632904.0
